NDCG@5
0.0
0.6548086577531307
0.5087403079104241
1.0
1.0
0.698543683590578
0.7726578571095908
0.5012658353418871
0.0
0.5147714448836774
0.49479222926951455
0.8539316501572936
0.38685280723454163
1.0
0.0
1.0
0.6469527254158582
0.9357847944877146
0.27541155237618664
1.0
1.0
0.21398626473452756
0.6688571443176243
0.6583626208346486
0.9891413446337513
0.0
0.0
0.3942566020074922
0.830419897363192
0.24630238874073002
0.6548086577531307
0.766461598482399
0.6086067874378557
0.5562983930884396
0.0
1.0
0.2152055950263274
0.6576630675781056
0.7262287617954056
1.0
0.6608397947263839
0.8318724637288826
0.830419897363192
0.0
0.0
0.0
0.0
1.0
0.886946598242128
0.0
0.5634608948312463
0.0
0.0
0.5
0.38356636737133565
0.6864231448093614
0.7227265726449519
0.7714582001381546
1.0
1.0
1.0
0.8687949224876582
0.23463936301137822
1.0
0.6096199500078984
0.8687949224876582
0.3391602052736162
0.7227265726449518
1.0
0.0
0.35938347831696177
1.0
0.6309297535714575
1.0
0.8687949224876582
0.6576630675781056
0.38685280723454163
0.8687949224876582
0.43158468105863224
0.0
0.0
0.9026211001048624
1.0
0.6097426926720908
0.8866167491742403
1.0
1.0
1.0
0.886946598242128
0.0
1.0
1.0
0.0
0.830419897363192
0.8761099271696509
0.3391602052736161
0.7442890884191097
0.0
0.7698724385020872
1.0
0.6131471927654584
0.5
0.7653606369886217
0.9125299483251055
0.6992148198508501
0.7738931964842559
0.0
0.6992148198508501
0.5087403079104241
1.0
0.0
0.34014975247727924
1.0
0.886946598242128
0.5307212739772434
0.43062490815403953
0.653408196724527
0.6164336326286645
0.7860137352654724
0.8687949224876582
0.5
1.0
0.7020976466720958
0.7662376682915639
0.0
0.5890442449142238
0.21398626473452756
0.0
1.0
0.0
0.38130108017580844
0.0
0.7698724385020872
0.6366824387328317
1.0
1.0
1.0
0.8032973263229353
1.0
0.6131471927654584
0.7738931964842559
0.8539316501572937
0.68902781100341
1.0
0.324908057430603
0.6309297535714575
1.0
1.0
0.38364913903790027
0.5463148455053497
0.5479607656347852
0.0
0.48522855511632257
0.3031246624382913
0.0
0.7936077488582781
0.38685280723454163
0.631504364590047
0.463180480864359
1.0
0.8687949224876582
0.20208310829219417
0.0
0.160957993938732
0.6992148198508501
0.2198296349444431
0.0
0.46252803185459074
1.0
1.0
0.10159378150546945
0.6328588242841113
0.5147714448836774
0.6843515475204855
0.5087403079104242
0.19519002499605084
0.9402694138204842
0.6713860725233041
0.7227265726449519
0.7860137352654724
1.0
0.886946598242128
1.0
0.5531464700081437
0.36005461457723403
1.0
0.5770283724616573
0.7860137352654726
0.3065735963827292
0.46826013107084236
1.0
0.6326497549195461
0.8687949224876582
1.0
0.8262346571285599
0.6548086577531307
1.0
0.46927872602275644
0.6622391900196027
1.0
0.3937506751234175
0.0
0.07986155906569621
0.0
0.0
1.0
1.0
0.6608397947263839
0.6992148198508501
0.7714160225925206
0.0
0.1700834227832046
0.0
0.0
1.0
0.2443968904342892
0.0
0.5531464700081437
0.0
0.44685352999185635
1.0
0.5087403079104242
0.0
0.8503449055347546
0.24998322841406365
0.639945385422766
1.0
0.0
0.0
0.9125299483251055
0.5147714448836774
0.0
0.7701944907643554
0.38356636737133565
0.6992148198508501
0.0
0.0
0.6688571443176243
0.0
0.0
0.8539316501572937
0.34519134224686937
0.8687949224876582
0.0
0.9674679834891693
0.0
1.0
0.6583626208346486
0.8724997542842517
1.0
0.0
0.36005461457723403
1.0
0.4703652827859579
0.4342290425657219
0.0
0.6992148198508501
0.0
1.0
0.8613098738256916
0.3937506751234175
0.6487511665549138
1.0
0.5143371794949736
0.23719771276929622
0.17376534287144002
0.830419897363192
0.0
0.5531464700081437
0.30078518014914984
0.0
0.8571968910711802
0.4342290425657219
0.47036528278595796
0.9060254355346823
0.48522855511632257
1.0
0.463180480864359
1.0
0.0
0.2640010423663258
0.3825007371472447
0.6164336326286644
0.7860137352654724
0.8687949224876582
0.8687949224876582
1.0
0.0
0.3391602052736162
0.8687949224876582
0.0
0.5147714448836774
0.4776237035032179
0.7020976466720958
1.0
0.8539316501572937
0.38356636737133565
0.766461598482399
0.38356636737133565
0.47036528278595796
0.5531464700081437
0.0
0.9125299483251055
0.6716163029634937
0.3156484524795145
0.5531464700081437
1.0
0.0
0.9355095261428396
0.665171950479666
0.6608397947263839
0.0
0.3956869061525522
0.7860137352654724
0.7927064172140198
0.7020976466720958
0.3391602052736162
1.0
0.46953319467129967
1.0
0.0
0.6147074884872779
0.7261374126646399
0.6608397947263839
1.0
0.6366824387328317
0.0
0.5
0.0
0.6164336326286645
0.8687949224876582
0.49818925746641285
0.3295833540079424
1.0
0.06934854457688917
0.5451460277895953
0.7413510600414399
1.0
1.0
0.4054192244269168
0.0
0.0
0.5594401368490775
0.38356636737133565
0.8687949224876582
0.46927872602275644
0.8687949224876582
0.0
0.8539316501572937
0.5
1.0
0.0
0.0
0.48522855511632257
0.7860137352654724
1.0
0.6932817824006374
1.0
0.5000306091488959
0.4494919412956149
0.0
1.0
0.7968124369890611
1.0
0.0
0.6864231448093614
0.5706417189553201
0.646910188523972
0.6164336326286645
1.0
0.0
0.36005461457723403
0.6827658641914235
0.0
0.16958010263680806
0.6309297535714575
0.0
0.0
0.7227265726449519
0.7653606369886217
0.7227265726449518
0.8076572091794476
0.830419897363192
0.7175749781746814
0.8032973263229353
0.5958337834156117
0.5585075862632192
0.6018359199557125
0.6062493248765826
0.0
0.6455709457931598
0.8539316501572937
0.5463148455053497
0.7967075809905066
1.0
0.5147714448836774
0.830419897363192
0.5594401368490775
0.42502676863708416
0.0
0.850834274847108
0.3391602052736162
0.639945385422766
0.8687949224876582
0.7227265726449518
0.6992148198508501
0.0
0.0
0.2057267038039117
0.7227265726449519
0.52129602861432
0.38685280723454163
0.0
0.0
0.6583626208346486
0.0
0.21398626473452756
1.0
1.0
0.0
0.0
1.0
1.0
0.14606834984270645
1.0
0.830419897363192
0.9726097514324383
0.8687949224876582
0.5087403079104241
0.0
0.49776337407476196
0.43067655807339306
0.8151510484299679
0.3156484524795145
0.8687949224876582
0.5585075862632192
0.6011647836954404
0.0
0.0
0.38356636737133565
0.4284093267864592
0.0
0.0
0.20210734650054757
0.5029134359701415
0.4648477769140749
0.1316404865093951
0.36005461457723403
0.0
0.49818925746641285
0.19441677923204098
0.8539316501572936
0.7227265726449519
0.6608397947263839
1.0
0.3156484524795145
1.0
1.0
0.6864231448093614
0.6856253995855359
0.830419897363192
0.0
0.0
0.16812753627111746
0.639945385422766
0.7714160225925206
0.830419897363192
0.5437713091520254
1.0
0.18154179253735267
0.38685280723454163
1.0
0.8687949224876582
0.0
0.3391602052736161
0.6608397947263839
0.0
0.6608397947263839
0.0
0.0
1.0
1.0
0.3716702184910474
0.6164336326286645
0.5390681062563235
0.759963590281844
1.0
0.5845838454394389
1.0
0.22854179986184534
1.0
0.0
0.5958337834156117
1.0
0.37317398749833647
0.0
0.6843515475204855
0.3391602052736162
0.6131471927654584
1.0
0.0
1.0
0.2781491965442198
0.653408196724527
0.0
0.0
1.0
0.0
1.0
0.0
0.5531464700081438
0.0
0.8687949224876582
0.16958010263680806
0.7860137352654724
0.0
0.0
0.6287585127695022
0.6992148198508501
0.5531464700081437
0.6724935386069495
0.8687949224876582
0.6992148198508501
1.0
0.48522855511632257
0.40775977174545963
0.24630238874073
0.8539316501572937
1.0
0.6131471927654584
0.4703652827859579
0.31363437796487775
1.0
1.0
0.6576630675781056
1.0
0.38685280723454163
0.2640681225725909
0.35098520806348704
0.6932817824006374
0.24630238874073
0.3196311965446524
0.5087403079104241
0.0
0.36005461457723403
0.6992148198508501
0.8687949224876582
1.0
1.0
0.2152055950263274
0.6061680178534538
0.7968124369890611
0.6131471927654584
0.5
0.4724368800748339
0.8687949224876582
0.9194888330036862
0.6843515475204855
0.4195974409539598
0.0
1.0
0.3031246624382913
0.5733697430514894
0.639945385422766
0.8687949224876582
0.3178818847128557
0.7936077488582781
0.7227265726449519
1.0
0.0
1.0
1.0
0.42033290860793
0.8299250769438711
0.47190437955845815
0.830419897363192
0.5958337834156117
0.4292976172255458
0.6608397947263839
0.9790187994940358
1.0
0.14606834984270645
0.6108618778826078
0.4703652827859579
0.43067655807339306
0.9218235822624828
0.0
1.0
0.20208310829219417
0.0
0.4468535299918563
1.0
0.7638018173230531
0.7716238027048642
1.0
0.7227265726449519
0.0
0.5906807265801072
0.3156484524795145
0.7020976466720958
0.7227265726449519
0.23463936301137825
0.830419897363192
0.39480936517049525
0.5087403079104242
0.9218235822624828
0.5531464700081437
0.20210734650054757
0.5531464700081437
0.3065735963827292
0.0
0.6131471927654584
1.0
0.5147714448836774
0.0
0.8687949224876582
0.47580096470244104
0.17094232608235863
0.4495791347196089
1.0
1.0
1.0
0.596881495845591
0.0
0.0
0.6061680178534538
1.0
1.0
1.0
0.0
0.0
0.5302769568308306
0.6863024195657901
0.5531464700081437
0.7227265726449519
0.1316404865093951
1.0
0.639945385422766
1.0
0.0
1.0
1.0
0.6131471927654584
1.0
0.26261611549809705
0.0
0.0
0.8687949224876582
0.8304198973631919
0.0
0.41607037852292533
0.34519134224686937
0.6096199500078984
0.0
0.6843515475204855
0.16958010263680806
0.0
0.6728934106447425
0.0
0.46927872602275644
0.787702056960637
1.0
0.7227265726449519
1.0
1.0
0.0
0.886946598242128
0.0
0.878961873034099
0.8151510484299679
1.0
0.0
0.6131471927654584
0.38685280723454163
0.7698724385020872
0.5531464700081437
0.7738931964842559
0.6844257426140997
0.7072908790226796
0.6779553320147448
1.0
0.23030305702588622
0.8539316501572937
0.6131471927654584
0.6548086577531307
0.34919158103765746
0.0
0.6131471927654584
0.44685352999185635
0.0
1.0
0.8539316501572936
0.7919648107385373
0.4852285551163227
0.23449779936240633
0.8687949224876582
0.3973220069685352
0.0
0.9578347709816888
0.4144299250118475
0.5012658353418871
1.0
0.7479266229999318
0.0
0.830419897363192
1.0
0.8687949224876582
0.830419897363192
0.7227265726449519
0.7227265726449519
0.7072908790226796
0.3319646600749862
0.5594401368490775
0.0
0.21739710475421564
0.830419897363192
1.0
1.0
1.0
0.0
0.8687949224876582
1.0
0.4759908431563517
1.0
0.7860137352654724
0.14606834984270645
0.5296347172140421
1.0
0.24630238874073
0.0
1.0
0.8687949224876582
0.830419897363192
0.9197207891481876
1.0
0.6779553320147448
0.48522855511632257
0.787702056960637
0.6497381291898622
0.4273013932087829
0.8687949224876582
1.0
1.0
0.6426881189719141
0.639945385422766
0.8033062353882275
0.0
0.0
0.0
0.7943233365467345
0.5958337834156117
0.6131471927654584
0.0
1.0
0.0
0.7365896932159578
0.4966197691292077
1.0
0.5531464700081438
0.9520727775370876
0.5773969222949591
0.39038004999210174
0.6608397947263839
0.2625111813898523
0.6309297535714575
0.23463936301137822
0.0
0.3156484524795145
0.5087403079104241
0.3670732864489143
0.5641126072204941
0.5531464700081437
1.0
1.0
0.3295833540079424
0.0
0.9125299483251055
0.41383858190702194
0.5307212739772434
1.0
0.8207820281163857
0.6713860725233041
0.7895676983469904
0.6246863731748977
0.0
0.8687949224876582
0.0
0.10104155414609708
1.0
0.9060254355346824
0.5531464700081437
0.1695801026368081
0.48522855511632257
1.0
0.0
0.8539316501572937
0.6309297535714575
0.1312050775123418
0.5437656349863431
1.0
0.3670732864489143
0.34519134224686937
0.2640681225725909
0.8687949224876582
0.6309297535714575
0.6508205185601091
0.5664415584195445
0.24630238874073
0.5922402282545404
1.0
0.0
1.0
0.20210734650054757
0.8613098738256916
0.6843515475204855
0.0
1.0
0.8539316501572937
1.0
0.6329267135510858
0.9026211001048624
0.21398626473452756
0.3065735963827292
1.0
0.5511729162250784
0.3288315337890528
0.6992148198508501
0.7039180890341347
1.0
0.21922102252603518
0.0
0.0
0.0
0.3391602052736161
1.0
0.7073371794979774
0.0
0.6469527254158582
0.9306514554231109
0.7112741403342753
0.20208310829219417
0.0
0.515157140670655
0.6992148198508501
1.0
0.4287018542373866
0.6843515475204855
0.38356636737133565
0.0
0.0
0.0
0.0
0.0
0.7606395682357036
0.42502676863708416
0.7698724385020872
0.6164336326286644
0.0
0.0
0.8687949224876582
1.0
0.0
0.46927872602275644
0.5087403079104241
0.0
0.46067715488476185
0.9125299483251055
0.8304198973631919
0.49479222926951455
0.7012869951253082
0.48306700197788277
0.0
0.0
0.0
0.5302769568308306
0.596881495845591
0.8724997542842517
0.36005461457723403
1.0
0.5117811880270241
0.5733697430514894
0.0
1.0
0.5087403079104242
0.5
1.0
0.0
0.6548086577531307
0.0
0.6934264036172708
0.6779553320147448
0.37317398749833647
0.0
0.596881495845591
1.0
1.0
0.7727357110059825
1.0
1.0
0.5035741056528761
0.5
0.5147714448836774
0.6309297535714575
0.23449779936240633
0.6718508384651344
0.2960819109658652
0.8539316501572936
0.0
0.2960819109658652
0.5651377381730609
0.0
0.27541155237618664
0.44685352999185635
0.46927872602275644
0.5087403079104241
0.0
0.7968124369890611
0.8539316501572937
0.5289635809537699
1.0
0.6575375750262823
0.830419897363192
0.0
0.5833841884680027
0.19928998603536255
1.0
0.48522855511632257
1.0
0.6576630675781056
0.0
0.7860137352654724
0.5302769568308306
0.6716163029634937
0.3486021822665574
0.37412988909329753
0.5052077707304854
0.850834274847108
0.8687949224876582
0.27727342735504823
0.5
0.7698986984637216
0.7738931964842559
0.6608397947263839
0.8772153153380493
0.43067655807339306
1.0
0.5958337834156117
1.0
0.43067655807339306
0.5176573656780945
0.5531464700081437
0.0
0.8151510484299679
0.631504364590047
0.0
0.0
0.2960819109658652
0.6843515475204855
1.0
1.0
0.0
0.8687949224876582
0.2960819109658652
0.6164336326286644
1.0
1.0
0.2611321305916629
1.0
0.0
0.6164336326286645
1.0
0.0
0.38685280723454163
1.0
0.21398626473452756
0.6608397947263839
0.0
0.5850293327314489
0.5531464700081438
0.48306700197788277
0.30478134451640837
0.7442890884191097
0.0
0.8573424901769817
0.9213963208540731
0.639945385422766
0.5770283724616573
0.6240505200038378
0.5296347172140421
0.21922102252603518
1.0
0.0
0.6096199500078984
0.27541155237618664
1.0
0.787702056960637
0.0
0.5463148455053497
0.10159378150546945
0.17094232608235863
0.44149241373678083
0.31276970350394734
1.0
0.30078518014914984
0.20567666345326543
0.3721139350606591
1.0
0.8539316501572937
0.3431272824944109
0.6548086577531307
0.4504074930733742
0.5234395301482766
0.0
1.0
0.6608397947263839
0.7979168917078058
0.7227265726449519
0.3391602052736161
1.0
0.6511450647445489
0.5087403079104241
0.6608397947263839
0.7227265726449519
0.0
0.8573424901769817
0.21398626473452756
0.48522855511632257
0.5087403079104241
1.0
0.6097426926720908
0.6838361539639037
0.27727342735504823
0.5117811880270241
0.6992148198508501
0.9125299483251055
0.8076572091794476
0.5157051110116302
0.5531464700081437
1.0
0.7543604792360171
0.6366824387328317
0.48522855511632257
0.0
0.6329267135510858
0.0
0.830419897363192
0.8166524211685231
0.830419897363192
0.0
0.3600546145772341
0.6992148198508501
0.4703652827859579
0.6843515475204855
0.6713860725233041
0.0
1.0
0.3391602052736161
0.7967075809905066
0.8687949224876582
0.3903800499921017
0.0
0.850834274847108
0.830419897363192
0.0
0.7860137352654724
0.6131471927654584
0.0
0.830419897363192
0.0
0.8401851084845681
1.0
0.8539316501572937
1.0
0.6992148198508501
0.7227265726449518
0.7227265726449519
0.0
0.0
0.8347911247384279
0.6934264036172708
0.3956869061525522
0.7698724385020872
1.0
0.4703652827859579
0.9639404333166532
0.0
0.7698724385020872
0.5531464700081437
0.2640681225725909
0.0
0.6713860725233041
1.0
0.6863024195657901
0.38550890912325053
0.3903800499921017
0.0
0.24630238874073
0.5147714448836774
1.0
0.3319646600749862
0.47036528278595796
0.8687949224876582
0.24630238874073
0.7074517904624028
0.6366824387328317
0.8866167491742403
0.5280956204415419
0.0
0.202533832423851
1.0
0.43942193198999946
0.0
0.6548086577531307
0.3391602052736162
0.830419897363192
0.5531464700081437
0.0
0.7227265726449519
0.38685280723454163
0.5706417189553201
0.4364218310258035
1.0
0.6164336326286644
0.6131471927654584
0.16812753627111746
1.0
0.23719771276929622
0.6548086577531307
0.0
0.30478134451640837
0.43225581731890445
0.0
0.0
0.5531464700081438
1.0
1.0
0.0
0.0
0.7653606369886217
0.0
0.6608397947263839
0.0
0.946347335353756
0.0
0.8262346571285599
0.0
0.7860137352654724
0.8318724637288826
1.0
0.9828920819566879
1.0
1.0
0.23719771276929622
0.8539316501572936
0.8261942844722937
1.0
1.0
0.5147714448836774
0.40775977174545963
0.830419897363192
1.0
0.8866167491742403
0.8539316501572937
0.5147714448836774
0.27727342735504823
0.0
1.0
0.8687949224876582
0.6131471927654584
0.47036528278595796
1.0
1.0
0.8687949224876582
0.5296347172140421
0.7227265726449518
1.0
1.0
0.2640681225725909
0.5087403079104241
0.38356636737133565
0.5477096124088169
0.0
0.6843515475204855
1.0
1.0
1.0
0.6309297535714575
0.5296347172140421
0.5176573656780945
0.6713860725233042
1.0
0.6508205185601091
1.0
0.0
0.7020976466720958
0.7979168917078058
1.0
0.0
1.0
0.6329267135510858
0.9125299483251055
0.48306700197788277
0.38685280723454163
0.6131471927654584
0.9327783893101107
0.6164336326286644
0.4966197691292077
1.0
0.6131471927654584
1.0
1.0
1.0
0.8687949224876582
0.0
0.7521866188906461
0.8401851084845681
1.0
0.23719771276929622
0.0
0.14606834984270645
0.5663436057815384
0.0
0.5087403079104242
0.34519134224686937
1.0
1.0
1.0
0.6086067874378557
0.7227265726449519
0.787702056960637
0.18543279769614657
0.38685280723454163
0.5531464700081437
0.0
0.3621256563892615
0.8687949224876582
0.8025392158797567
0.7227265726449519
0.21398626473452756
0.5041496164870385
0.0
0.0
0.2640681225725909
0.5958337834156117
0.0
0.38289523111106344
0.0
0.0
0.6174711261427038
1.0
0.4703652827859579
0.5531464700081438
0.6728853390803202
0.6096731708870797
0.6843515475204855
0.23719771276929622
0.7227265726449519
0.0
0.6548086577531307
0.21922102252603518
0.27727342735504823
1.0
0.0
0.14606834984270645
0.3295833540079424
0.8304198973631919
0.6509209298071326
0.0
0.1858351092455237
0.3295833540079424
1.0
0.7227265726449519
0.6548086577531307
0.8687949224876582
0.8687949224876582
1.0
0.0
1.0
0.7943233365467345
0.3391602052736161
0.639945385422766
0.7868924448993301
0.0
0.8539316501572937
0.9125299483251055
0.10961051126301759
0.8304198973631919
0.0
0.4912596920895758
1.0
0.387849655221185
0.3161638460360963
0.0
0.0
0.7227265726449519
0.47476776900380596
0.8539316501572937
0.5087403079104242
0.590383487645036
0.5087403079104241
0.46927872602275644
0.6992148198508501
1.0
0.0
1.0
0.0
0.0
0.7020976466720958
0.0
0.4776237035032179
0.8687949224876582
1.0
0.5329536911612704
0.0
0.5
0.4692787260227565
0.5634608948312463
0.830419897363192
0.40949481556443346
0.24630238874073
0.6309297535714575
0.3067182175993625
0.7330409974680543
0.0
0.7693968268775774
0.6131471927654584
0.4852285551163227
0.8347911247384279
0.6131471927654584
0.1815417925373527
0.3391602052736161
0.850140288426797
0.5296347172140421
0.5176573656780945
1.0
0.8687949224876582
0.9026211001048624
0.5296347172140421
0.5
1.0
0.4208033850082279
0.0
0.6992148198508501
0.6785815599127776
0.9218235822624828
0.0
0.7227265726449519
1.0
0.5087403079104241
1.0
0.7957409112954835
1.0
1.0
1.0
0.6843515475204855
0.6886348353703349
0.8539316501572937
1.0
0.0
0.7227265726449519
1.0
0.6843515475204855
1.0
0.0
0.5181822849033656
0.0
0.43067655807339306
1.0
1.0
0.0
0.0
0.4240706928044361
0.8687949224876582
0.8141648907544763
0.5524155465547719
1.0
0.38685280723454163
0.8687949224876582
0.6062493248765826
0.0
0.38356636737133565
0.1984207123538242
0.18229802400829384
1.0
1.0
0.8539316501572937
0.7227265726449519
0.34519134224686937
0.7713398810938545
0.14280310892881973
0.43067655807339306
1.0
0.0
0.0
0.31088204556583054
0.0
0.5770264080299685
0.6131471927654584
0.8687949224876582
0.38356636737133565
0.8539316501572937
0.5
0.2732453541056854
0.8687949224876582
0.0
0.8347911247384279
0.13120507751234178
0.7738931964842559
0.0
0.639945385422766
0.0
0.463180480864359
0.8389776660073724
1.0
0.4852285551163227
1.0
0.16958010263680806
0.7095272044910244
0.5147714448836774
0.7698724385020872
0.5531464700081437
0.0
0.0
0.7860137352654724
0.8687949224876582
0.3945674498005166
0.10425656783464912
0.8687949224876582
0.23463936301137822
0.20208310829219417
0.7163012699927473
1.0
0.6240505200038379
0.5531464700081437
0.3391602052736161
0.5936849053443323
0.5289635809537699
0.0
0.47368945875396673
1.0
0.7039180890341347
0.7261374126646399
1.0
1.0
0.8687949224876582
1.0
0.40512888314549345
1.0
0.8687949224876582
0.8539316501572937
1.0
0.5524155465547719
0.0
0.0
0.7696291214304832
0.3391602052736162
0.20208310829219417
0.32224176756936806
0.5531464700081438
0.4611392599010997
0.23463936301137822
0.9125299483251055
0.5147714448836774
0.5087403079104241
0.0
0.7653606369886217
0.8687949224876582
0.6992148198508501
0.7227265726449519
0.0
0.6608397947263839
0.21398626473452756
0.6646072001486268
0.2610973725721648
0.7020976466720958
0.5800690628219335
0.3067182175993625
1.0
0.830419897363192
0.2640681225725909
0.45649691033014544
0.42033290860793
0.7039180890341347
0.0
1.0
0.0
0.0
0.43062490815403953
0.6147074884872779
0.19234279082055245
0.7715039881147672
0.8687949224876582
