NDCG@5
0.8539316501572937
1.0
1.0
1.0
0.0
1.0
1.0
0.4463867350912054
1.0
1.0
0.0
0.0713287549115092
1.0
0.0
0.0
1.0
0.8687949224876582
0.7227265726449519
1.0
1.0
0.5664415584195445
0.16958010263680806
0.787702056960637
0.6497381291898622
0.557429757857993
0.830419897363192
1.0
1.0
0.6992148198508501
0.639945385422766
0.6681130542686283
0.0
0.0
0.0
0.7698986984637216
0.5958337834156117
0.6131471927654584
0.0
1.0
0.0
0.787702056960637
0.5982207385764032
0.8539316501572937
0.7227265726449518
0.9520727775370876
0.708919405561798
0.39038004999210174
0.6992148198508501
0.2625111813898523
0.0
0.18154179253735267
0.0
0.13120507751234178
0.3391602052736161
0.18687582579751782
0.6917222807262043
0.5531464700081437
1.0
1.0
0.5642220350104561
0.0
0.7738931964842559
0.44685352999185635
0.5307212739772434
1.0
0.8347911247384279
0.7653606369886217
0.8573424901769817
0.5678155901715273
0.0
0.6992148198508501
0.0
0.2145327032398032
1.0
1.0
0.48522855511632257
0.3391602052736162
0.7227265726449519
1.0
0.0
0.8687949224876582
0.38685280723454163
0.1695801026368081
0.430712233228471
1.0
0.4054192244269168
0.14606834984270645
0.0
0.7227265726449518
0.6309297535714575
0.6713860725233041
0.1638857234379754
0.24630238874073
0.6856253995855359
0.5
0.0
1.0
0.23463936301137822
0.8076572091794476
0.5296347172140421
0.0
0.639945385422766
0.8539316501572937
1.0
0.7715366092808701
0.9125299483251055
0.21398626473452756
0.3065735963827292
1.0
0.5300031082919288
0.4149391971601029
0.6843515475204855
0.4776237035032179
1.0
0.10961051126301759
0.0
0.20799687290102264
0.0
0.3156484524795145
1.0
0.774487192150212
0.0
0.5664415584195445
0.8261942844722937
0.766461598482399
0.23452925321255158
0.0
0.515157140670655
0.8687949224876582
1.0
0.5453092190767765
0.5531464700081437
0.38356636737133565
0.0
0.0
0.0
0.0
0.2640681225725909
0.592512031964586
0.6061680178534538
0.9125299483251055
0.5531464700081437
0.0
0.0
0.8539316501572936
1.0
0.0
0.2960819109658652
0.5531464700081437
0.0
0.7337495705923308
1.0
0.7227265726449518
0.5176573656780945
0.910019335680301
0.5524155465547719
0.0
0.0
0.0
0.4878817072119659
0.5531464700081438
0.9129675424759451
0.21398626473452756
0.8687949224876582
0.5651377381730609
0.6018359199557125
0.3196311965446524
1.0
0.6843515475204855
0.0
1.0
1.0
0.5087403079104241
0.0
1.0
0.6357901029964336
0.4495791347196089
0.0
0.5181822849033656
1.0
1.0
0.8466910790763054
1.0
1.0
0.5390681062563235
0.43067655807339306
0.639945385422766
0.6309297535714575
0.23449779936240633
0.5031927017578863
0.46927872602275644
0.8687949224876582
0.0
0.46927872602275644
0.41174442233879216
0.0
0.4933965394160924
0.6608397947263839
0.46927872602275644
0.3391602052736161
0.0
0.9213963208540731
0.7227265726449519
0.6018359199557125
1.0
0.5846607834833523
0.5531464700081437
0.0
0.3155742573859003
0.5891125087409779
0.9828920819566879
0.639945385422766
1.0
0.6576630675781056
0.0
0.8539316501572937
0.8076572091794476
0.5922402282545404
0.3263685302321274
0.850140288426797
0.5906807265801072
0.8347911247384279
0.8687949224876582
0.4912596920895759
0.5
0.6423984527479732
0.7429498456882974
0.830419897363192
0.0
0.5
1.0
0.5176573656780945
1.0
0.0
0.4403153444557791
0.7227265726449519
0.0
0.7714160225925206
0.6265718333862743
0.0
0.0
0.18154179253735267
0.6843515475204855
1.0
1.0
0.0
1.0
0.23463936301137822
0.7227265726449519
1.0
0.8687949224876582
0.24425847927021385
1.0
0.0
0.6843515475204855
1.0
0.0
0.6131471927654584
1.0
0.30078518014914984
0.8687949224876582
0.0
0.6174711261427038
0.5634608948312463
0.535152223085925
0.48306700197788277
0.6568190367442152
0.0
0.7442890884191097
0.937708058067494
0.7227265726449519
0.41607037852292533
0.8772153153380493
0.639945385422766
0.21922102252603518
1.0
0.0
0.8318724637288826
0.0
0.8539316501572937
0.592512031964586
0.639945385422766
0.6526795043065537
0.2673869927938316
0.16102233399262758
0.8048099750039491
0.6051906348295047
1.0
0.27727342735504823
0.6062493248765826
0.4582447440047414
1.0
1.0
0.3431272824944109
0.5531464700081437
0.653408196724527
0.5027762502491551
0.0
1.0
0.7227265726449519
0.5477096124088169
0.7227265726449519
0.4703652827859579
1.0
0.6423984527479732
0.4912596920895758
0.5296347172140421
0.5087403079104241
0.0
0.8573424901769817
0.38356636737133565
0.30078518014914984
0.36005461457723403
1.0
0.7170533846952881
0.7652619595605827
0.3391602052736161
0.433615254906222
0.5087403079104242
0.9125299483251055
0.8249925457400985
0.540354794966655
0.7860137352654724
1.0
0.6357901029964336
0.6366824387328317
0.5531464700081437
0.0
0.6258701109067025
0.16958010263680806
0.5296347172140421
0.6556300871758955
0.48522855511632257
0.0
0.3007851801491499
0.5531464700081438
0.38356636737133565
0.6608397947263839
0.4367467095119258
0.0
1.0
0.38356636737133565
1.0
0.8687949224876582
0.3903800499921017
0.0
0.8207820281163857
0.8539316501572937
0.0
0.639945385422766
0.6240505200038379
0.0
0.8687949224876582
0.0
0.8401851084845681
1.0
0.6843515475204855
0.5531464700081437
0.6992148198508501
0.6843515475204855
0.5296347172140421
0.0
0.0
0.6062493248765826
0.8772153153380493
0.7020976466720958
0.5594401368490775
0.830419897363192
0.6548086577531307
0.9639404333166532
0.0
0.9026211001048624
0.6548086577531307
0.38685280723454163
0.0
0.5307212739772434
1.0
0.4003779800820151
0.3021894862719455
0.592512031964586
0.0
0.0
1.0
1.0
0.4495791347196089
1.0
0.9026211001048624
0.15101961822780524
0.7074517904624028
0.5413996682199069
0.6785815599127776
0.5511729162250784
0.0
0.387849655221185
1.0
0.38697720739102376
0.0
0.4703652827859579
0.6992148198508501
0.7860137352654724
0.6992148198508501
0.06934854457688917
0.8687949224876582
0.38685280723454163
1.0
0.48306700197788277
1.0
0.639945385422766
1.0
0.19519002499605084
0.5
0.3065735963827292
0.8304198973631919
0.0
0.30478134451640837
0.2591217516005785
0.0
0.43067655807339306
0.7227265726449518
1.0
1.0
0.0
0.0
0.46927872602275644
0.0
0.6608397947263839
0.0
0.7919648107385373
0.0
0.8262346571285599
0.0
0.830419897363192
0.3973220069685352
1.0
0.787702056960637
0.38685280723454163
1.0
0.8503449055347546
0.7895676983469904
0.7543604792360171
1.0
1.0
0.3156484524795145
0.28911556581624914
0.8539316501572937
1.0
0.9402694138204842
0.5296347172140421
0.5147714448836774
0.3391602052736162
0.0
1.0
1.0
0.6131471927654584
0.5531464700081438
1.0
1.0
1.0
0.38356636737133565
0.7227265726449518
1.0
1.0
0.2640681225725909
0.48522855511632257
0.3391602052736161
0.4166158115319974
0.0
0.8539316501572937
1.0
1.0
1.0
0.5
0.21398626473452756
0.5958337834156117
0.5307212739772436
0.8687949224876582
0.4692787260227565
1.0
0.0
0.6724935386069495
0.7698986984637216
1.0
0.0
1.0
0.7968124369890611
0.9125299483251055
0.5846607834833523
0.0
0.6131471927654584
0.9327783893101107
0.6843515475204855
0.4670156610640614
1.0
0.38685280723454163
0.6309297535714575
1.0
1.0
0.7860137352654724
0.0
0.38130108017580844
0.5826065381492406
0.43067655807339306
0.0
0.0
0.27727342735504823
0.6134208011042692
0.0
0.4852285551163227
0.38356636737133565
1.0
1.0
1.0
0.6779553320147448
0.8539316501572937
0.787702056960637
0.09271639884807328
1.0
0.7860137352654724
0.0
0.5317398689291577
0.8539316501572937
1.0
0.6843515475204855
0.3391602052736161
0.5280956204415419
0.0
0.07173519834210915
0.3065735963827292
0.5958337834156117
0.0
0.1695801026368081
0.0
0.0
0.5511199242207987
1.0
0.5147714448836774
0.6548086577531307
0.819876640193745
0.526891983664894
0.3391602052736161
0.6131471927654584
0.639945385422766
0.0
0.6548086577531307
0.21922102252603518
0.6608397947263839
0.6309297535714575
0.0
0.5296347172140421
0.3295833540079424
0.5147714448836774
0.2640681225725909
0.0
0.23449779936240633
0.43661236150474575
1.0
0.4912596920895758
0.7860137352654726
0.830419897363192
1.0
0.7738931964842559
0.0
0.7227265726449519
0.5477096124088169
0.3391602052736161
0.8687949224876582
0.31374543501117835
0.0
0.8687949224876582
0.8687949224876582
0.25441880390707017
0.5147714448836774
0.0
0.5147714448836774
1.0
0.473108016335106
0.40538561184280647
0.0
0.0
0.6992148198508501
0.7163012699927473
1.0
0.5087403079104242
0.6724935386069495
0.7860137352654724
0.46927872602275644
1.0
1.0
0.0
0.7020976466720958
0.0
0.0
0.7698724385020872
0.0
0.0
1.0
1.0
0.6357901029964336
0.0
0.43067655807339306
0.2960819109658653
0.7261374126646399
0.8687949224876582
0.8299250769438711
0.34620964322385606
1.0
0.43062490815403953
0.7227265726449518
0.0
0.721469604414665
0.3065735963827292
0.8573424901769817
1.0
1.0
0.0
0.3391602052736161
0.7878483464942911
0.36005461457723403
0.6704166459920575
1.0
0.6608397947263839
0.9026211001048624
0.4912596920895758
1.0
1.0
0.41383858190702194
0.0
0.830419897363192
0.8395395538515096
1.0
0.0
0.6548086577531307
1.0
0.4703652827859579
1.0
0.534899027515171
1.0
1.0
1.0
0.6548086577531307
0.6843515475204855
0.8687949224876582
1.0
0.0
0.6843515475204855
1.0
0.7227265726449519
1.0
0.0
0.45917841013269417
0.0
1.0
1.0
1.0
0.0
0.0
0.47199791526734847
0.830419897363192
1.0
0.727463892412172
1.0
0.2640681225725909
0.8539316501572936
0.6062493248765826
0.0
0.6548086577531307
0.27023204104286475
0.24567441496054118
1.0
0.8539316501572937
0.8687949224876582
1.0
0.5087403079104241
0.6838361539639037
0.24153350098894139
0.0
0.6843515475204855
0.0
0.0
0.49651524103365474
0.0
0.5169329980221172
0.6131471927654584
0.8687949224876582
0.4703652827859579
0.7860137352654724
0.0
0.17171904689021833
1.0
0.0
0.8347911247384279
0.8687949224876582
0.6886348353703349
0.0
0.6608397947263839
0.0
0.40775977174545963
0.8339157446373701
1.0
0.5531464700081438
1.0
0.4468535299918563
0.7095272044910244
0.6164336326286644
0.7994765465672334
0.7227265726449519
0.38685280723454163
0.0
0.5087403079104241
0.8687949224876582
0.6356712608573732
0.0
1.0
0.20210734650054757
0.20208310829219417
0.712195250217706
1.0
0.9197207891481876
0.639945385422766
0.6843515475204855
0.6416121278072446
0.1312050775123418
0.0
0.6578330245128723
0.8687949224876582
0.7039180890341347
0.7261374126646399
1.0
0.8304198973631919
1.0
1.0
0.44685352999185635
0.8687949224876582
1.0
0.6843515475204855
1.0
0.7246005029668242
0.0
0.0
0.6364549605171267
0.3391602052736162
0.3901571199623462
0.6497381291898622
0.5531464700081438
0.6130649606359733
0.46927872602275644
0.766461598482399
0.5531464700081437
0.8687949224876582
0.0
0.23463936301137822
0.6548086577531307
0.6843515475204855
0.6992148198508501
0.0
0.6608397947263839
0.16958010263680806
0.5076833093745031
0.2610973725721648
0.540354794966655
0.8539316501572936
0.0
1.0
1.0
0.0
0.5451460277895953
0.3716702184910474
0.5307212739772434
0.0
1.0
0.0
0.0
0.3295833540079424
0.6258701109067025
0.13869012617430843
0.5364180057596336
0.8687949224876582
